timestamp,datetime,low,high,open,close,volume,close-open,RG
1513449000,2017-12-16 19:30:00,16187.02,16229.99,16193.73,16197.77,7.666266579999982,4.040000000000873,GREEN
1513449600,2017-12-16 19:40:00,16195.92,16228.54,16195.93,16218.99,8.599016749999976,23.05999999999949,GREEN
1513450200,2017-12-16 19:50:00,16218.98,16250.0,16218.99,16249.99,7.7980881799999855,31.0,GREEN
1513450800,2017-12-16 20:00:00,16203.35,16264.37,16250.0,16264.37,8.87941208999998,14.3700000000008,GREEN
1513451400,2017-12-16 20:10:00,16264.36,16422.78,16264.36,16419.88,18.05909245,155.52000000000044,GREEN
1513452000,2017-12-16 20:20:00,16415.64,16553.9,16419.88,16475.02,27.58879233000001,55.13999999999942,GREEN
1513452600,2017-12-16 20:30:00,16401.01,16480.0,16475.04,16480.0,11.917082889999946,4.959999999999127,GREEN
1513453200,2017-12-16 20:40:00,16479.99,16592.0,16480.0,16591.99,14.83253575999996,111.9900000000016,GREEN
1513453800,2017-12-16 20:50:00,16591.99,16695.97,16592.0,16695.0,15.43811980999994,103.0,GREEN
1513454400,2017-12-16 21:00:00,16410.03,16696.0,16695.0,16637.2,23.22385140000003,-57.79999999999927,RED
1513455000,2017-12-16 21:10:00,16410.01,16637.19,16637.19,16560.96,13.742836579999953,-76.22999999999956,RED
1513455600,2017-12-16 21:20:00,16537.03,16650.0,16586.35,16599.9,15.178273429999948,13.55000000000291,GREEN
1513456200,2017-12-16 21:30:00,16550.53,16650.0,16599.89,16550.54,10.324757809999964,-49.349999999998545,RED
1513456800,2017-12-16 21:40:00,16546.17,16624.0,16550.54,16616.99,9.28392747999997,66.45000000000073,GREEN
1513457400,2017-12-16 21:50:00,16582.87,16625.78,16608.84,16610.04,11.118766779999957,1.2000000000007276,GREEN
1513458000,2017-12-16 22:00:00,16450.0,16615.0,16610.04,16540.02,12.32117209999995,-70.02000000000044,RED
1513458600,2017-12-16 22:10:00,16478.49,16592.83,16516.11,16589.31,9.614755099999968,73.20000000000073,GREEN
1513459200,2017-12-16 22:20:00,16528.12,16588.87,16588.87,16587.99,9.325405419999969,-0.8799999999973807,RED
1513459800,2017-12-16 22:30:00,16587.99,16635.0,16588.0,16634.67,12.053548049999971,46.669999999998254,GREEN
1513460400,2017-12-16 22:40:00,16587.0,16634.69,16634.66,16616.8,10.334413029999974,-17.860000000000582,RED
1513461000,2017-12-16 22:50:00,16608.81,16638.33,16616.8,16635.83,11.246378809999966,19.030000000002474,GREEN
1513461600,2017-12-16 23:00:00,16590.0,16636.0,16635.84,16599.0,8.490737999999974,-36.840000000000146,RED
1513462200,2017-12-16 23:10:00,16590.0,16636.0,16599.0,16636.0,11.728980479999962,37.0,GREEN
1513462800,2017-12-16 23:20:00,16635.0,16639.0,16636.51,16636.7,6.955947069999981,0.1900000000023283,GREEN
1513463400,2017-12-16 23:30:00,16633.89,16691.38,16636.7,16691.38,13.070448869999968,54.68000000000029,GREEN
1513464000,2017-12-16 23:40:00,16684.91,16696.92,16691.48,16696.84,12.284654059999966,5.360000000000582,GREEN
1513464600,2017-12-16 23:50:00,16696.83,16765.56,16696.83,16758.08,18.07612065999998,61.25,GREEN
1513465200,2017-12-17 00:00:00,16759.99,16799.0,16760.0,16793.9,12.415313469999957,33.900000000001455,GREEN
1513465800,2017-12-17 00:10:00,16793.89,16950.0,16793.89,16949.49,15.371232019999967,155.60000000000218,GREEN
1513466400,2017-12-17 00:20:00,16731.92,16978.36,16949.49,16870.0,18.48467522000002,-79.4900000000016,RED
1513467000,2017-12-17 00:30:00,16806.7,16921.12,16870.0,16848.53,13.151055099999967,-21.470000000001164,RED
1513467600,2017-12-17 00:40:00,16810.0,16847.06,16833.38,16823.0,10.29660569999997,-10.380000000001019,RED
1513468200,2017-12-17 00:50:00,16800.0,16829.0,16823.01,16800.01,10.157071259999972,-23.0,RED
1513468800,2017-12-17 01:00:00,16399.0,16771.38,16736.0,16526.44,18.179030940000004,-209.5600000000013,RED
1513469400,2017-12-17 01:10:00,16526.44,16600.0,16526.44,16599.0,11.698817679999973,72.56000000000131,GREEN
1513470000,2017-12-17 01:20:00,16599.0,16741.42,16599.01,16666.26,8.24284190999998,67.25,GREEN
1513470600,2017-12-17 01:30:00,16620.0,16666.27,16666.26,16620.06,5.904187410000002,-46.19999999999709,RED
1513471200,2017-12-17 01:40:00,16470.46,16620.06,16620.06,16470.47,6.895432889999987,-149.59000000000015,RED
1513471800,2017-12-17 01:50:00,16400.0,16500.0,16470.47,16411.35,11.31690365999998,-59.12000000000262,RED
1513472400,2017-12-17 02:00:00,16400.99,16481.99,16410.81,16415.32,4.5909885499999925,4.509999999998399,GREEN
1513473000,2017-12-17 02:10:00,16415.32,16499.99,16415.33,16420.97,4.830523409999993,5.639999999999418,GREEN
1513473600,2017-12-17 02:20:00,16200.21,16421.0,16420.95,16208.29,5.411732669999989,-212.65999999999985,RED
1513474200,2017-12-17 02:30:00,16175.0,16293.45,16208.39,16175.01,10.17289217999999,-33.3799999999992,RED
1513474800,2017-12-17 02:40:00,16061.0,16175.01,16175.0,16080.08,13.255781449999967,-94.92000000000007,RED
1513475400,2017-12-17 02:50:00,16080.08,16335.16,16080.08,16335.16,9.08087919999999,255.07999999999993,GREEN
1513476000,2017-12-17 03:00:00,16133.83,16335.56,16335.56,16308.05,5.394999369999992,-27.51000000000022,RED
1513476600,2017-12-17 03:10:00,16100.0,16330.34,16308.04,16327.0,6.2526568399999904,18.959999999999127,GREEN
1513477200,2017-12-17 03:20:00,16327.0,16449.69,16327.0,16449.69,3.538472629999994,122.68999999999869,GREEN
1513477800,2017-12-17 03:30:00,16301.86,16449.69,16449.68,16375.0,5.8922008499999965,-74.68000000000029,RED
1513478400,2017-12-17 03:40:00,16304.81,16393.97,16375.0,16356.44,2.1923731599999994,-18.55999999999949,RED
1513479000,2017-12-17 03:50:00,16350.02,16387.23,16384.31,16350.03,2.150622610000001,-34.280000000000655,RED
1513479600,2017-12-17 04:00:00,16350.02,16383.65,16350.03,16383.65,1.3612281200000005,33.61999999999898,GREEN
1513480200,2017-12-17 04:10:00,16387.91,16519.99,16387.91,16495.24,2.3618689399999977,107.33000000000175,GREEN
1513480800,2017-12-17 04:20:00,16415.23,16484.66,16484.45,16437.52,2.3184813099999992,-46.93000000000029,RED
1513481400,2017-12-17 04:30:00,16437.52,16502.31,16437.52,16480.1,1.6593632300000003,42.57999999999811,GREEN
1513482000,2017-12-17 04:40:00,16480.0,16498.58,16480.53,16480.0,3.2273787099999938,-0.5299999999988358,RED
1513482600,2017-12-17 04:50:00,16380.93,16480.01,16480.01,16398.99,1.70961731,-81.0199999999968,RED
1513483200,2017-12-17 05:00:00,16377.98,16399.0,16399.0,16377.98,1.820109849999998,-21.020000000000437,RED
1513483800,2017-12-17 05:10:00,16355.06,16377.12,16377.12,16355.06,1.1223952500000003,-22.06000000000131,RED
1513484400,2017-12-17 05:20:00,16286.82,16355.06,16355.06,16286.83,2.1321795599999978,-68.22999999999956,RED
1513485000,2017-12-17 05:30:00,16250.0,16286.83,16286.82,16250.0,1.5115472200000002,-36.81999999999971,RED
1513485600,2017-12-17 05:40:00,16201.0,16253.08,16239.52,16253.08,2.2648474199999984,13.55999999999949,GREEN
1513486200,2017-12-17 05:50:00,16255.26,16295.0,16255.26,16295.0,1.9889889900000004,39.73999999999978,GREEN
1513486800,2017-12-17 06:00:00,16290.99,16311.28,16294.7,16311.28,2.9514152299999976,16.579999999999927,GREEN
1513487400,2017-12-17 06:10:00,16315.01,16347.17,16316.0,16315.02,2.430943889999999,-0.9799999999995634,RED
1513488000,2017-12-17 06:20:00,16315.02,16374.42,16315.02,16374.42,1.94466839,59.399999999999636,GREEN
1513488600,2017-12-17 06:30:00,16374.42,16399.96,16374.42,16399.96,3.14152658,25.539999999999054,GREEN
1513489200,2017-12-17 06:40:00,16399.96,16468.16,16399.97,16399.98,2.686904729999998,0.00999999999839929,GREEN
1513489800,2017-12-17 06:50:00,16399.98,16400.0,16399.98,16400.0,5.440047669999996,0.020000000000436557,GREEN
1513490400,2017-12-17 07:00:00,16370.53,16400.0,16399.99,16370.58,3.0689733399999968,-29.410000000001673,RED
1513491000,2017-12-17 07:10:00,16370.58,16467.44,16370.59,16456.59,6.827272779999994,86.0,GREEN
1513491600,2017-12-17 07:20:00,16421.52,16483.29,16456.59,16472.49,3.4139898399999935,15.900000000001455,GREEN
1513492200,2017-12-17 07:30:00,16465.26,16521.07,16465.26,16486.36,5.949634969999996,21.100000000002183,GREEN
1513492800,2017-12-17 07:40:00,16482.7,16511.7,16497.3,16485.01,3.7564041899999956,-12.290000000000873,RED
1513493400,2017-12-17 07:50:00,16485.0,16536.52,16485.01,16536.52,4.394946229999996,51.51000000000204,GREEN
1513494000,2017-12-17 08:00:00,16540.0,16619.64,16540.56,16614.4,4.942585649999994,73.84000000000015,GREEN
1513494600,2017-12-17 08:10:00,16600.37,16677.03,16614.4,16657.01,3.2264858899999966,42.609999999996944,GREEN
1513495200,2017-12-17 08:20:00,16657.01,16749.0,16657.01,16735.36,3.7568140199999975,78.35000000000218,GREEN
1513495800,2017-12-17 08:30:00,16688.54,16735.37,16735.36,16725.01,3.639689899999998,-10.350000000002183,RED
1513496400,2017-12-17 08:40:00,16609.76,16725.01,16725.01,16653.62,4.499259569999995,-71.38999999999942,RED
1513497000,2017-12-17 08:50:00,16648.8,16653.36,16650.77,16652.0,4.863478129999988,1.2299999999995634,GREEN
1513497600,2017-12-17 09:00:00,16652.0,16734.92,16652.0,16705.6,5.335924489999992,53.599999999998545,GREEN
1513498200,2017-12-17 09:10:00,16698.3,16730.0,16705.6,16728.9,6.825561179999985,23.30000000000291,GREEN
1513498800,2017-12-17 09:20:00,16700.0,16734.0,16730.0,16700.9,3.461867869999997,-29.099999999998545,RED
1513499400,2017-12-17 09:30:00,16689.55,16700.66,16700.66,16690.28,7.524427149999983,-10.380000000001019,RED
1513500000,2017-12-17 09:40:00,16600.0,16690.28,16690.28,16600.01,9.388916119999983,-90.27000000000044,RED
1513500600,2017-12-17 09:50:00,16550.4,16600.01,16600.01,16579.74,6.906197649999983,-20.2699999999968,RED
1513501200,2017-12-17 10:00:00,16560.68,16600.0,16579.74,16572.85,5.829461929999988,-6.890000000003056,RED
1513501800,2017-12-17 10:10:00,16556.81,16573.05,16572.25,16560.01,6.399903059999985,-12.2400000000016,RED
1513502400,2017-12-17 10:20:00,16560.02,16666.66,16560.02,16666.66,7.103907969999992,106.63999999999942,GREEN
1513503000,2017-12-17 10:30:00,16666.65,16697.95,16666.65,16697.95,6.272383609999986,31.299999999999272,GREEN
1513503600,2017-12-17 10:40:00,16650.22,16700.0,16697.95,16685.78,11.647035359999967,-12.170000000001892,RED
1513504200,2017-12-17 10:50:00,16686.83,16790.7,16696.5,16784.99,11.12561774999996,88.4900000000016,GREEN
1513504800,2017-12-17 11:00:00,16734.4,16785.0,16785.0,16748.21,8.511867809999973,-36.79000000000087,RED
1513505400,2017-12-17 11:10:00,16742.49,16788.99,16748.22,16787.69,9.458310999999966,39.469999999997526,GREEN
1513506000,2017-12-17 11:20:00,16780.06,16799.0,16789.0,16787.48,10.105746709999977,-1.5200000000004366,RED
1513506600,2017-12-17 11:30:00,16780.0,16788.35,16787.47,16780.05,7.573731269999974,-7.420000000001892,RED
1513507200,2017-12-17 11:40:00,16780.92,16798.99,16780.93,16798.99,9.82324995999997,18.06000000000131,GREEN
1513507800,2017-12-17 11:50:00,16798.5,16800.0,16798.99,16800.0,11.323851339999965,1.0099999999983993,GREEN
1513508400,2017-12-17 12:00:00,16799.99,16882.46,16799.99,16882.46,12.412625519999969,82.46999999999753,GREEN
1513509000,2017-12-17 12:10:00,16827.7,16882.46,16882.46,16870.0,10.939197679999966,-12.459999999999127,RED
1513509600,2017-12-17 12:20:00,16865.0,16894.79,16870.0,16893.51,10.68549068999996,23.5099999999984,GREEN
1513510200,2017-12-17 12:30:00,16866.44,16896.5,16894.78,16868.99,8.299774749999973,-25.789999999997235,RED
1513510800,2017-12-17 12:40:00,16865.39,16900.99,16868.99,16900.98,9.774553369999962,31.989999999997963,GREEN
1513511400,2017-12-17 12:50:00,16900.06,16928.22,16900.06,16928.21,7.201125479999974,28.149999999997817,GREEN
1513512000,2017-12-17 13:00:00,16928.21,16950.0,16928.21,16950.0,11.62908819999996,21.790000000000873,GREEN
1513512600,2017-12-17 13:10:00,16949.99,16958.0,16950.0,16957.56,17.66810459999999,7.56000000000131,GREEN
1513513200,2017-12-17 13:20:00,16949.0,16970.0,16957.56,16949.01,10.880304159999953,-8.55000000000291,RED
1513513800,2017-12-17 13:30:00,16901.45,16963.99,16949.01,16930.49,11.160251649999973,-18.5199999999968,RED
1513514400,2017-12-17 13:40:00,16900.02,16946.25,16930.47,16927.37,10.959209129999971,-3.100000000002183,RED
1513515000,2017-12-17 13:50:00,16847.05,16931.49,16927.38,16858.0,11.670598989999961,-69.38000000000102,RED
1513515600,2017-12-17 14:00:00,16810.0,16858.0,16857.99,16840.05,10.137540299999966,-17.94000000000233,RED
1513516200,2017-12-17 14:10:00,16820.0,16880.0,16840.05,16879.93,8.81785144999997,39.88000000000102,GREEN
1513516800,2017-12-17 14:20:00,16879.93,16947.04,16879.93,16937.91,6.893536679999981,57.97999999999956,GREEN
1513517400,2017-12-17 14:30:00,16867.98,16937.91,16937.91,16910.0,9.297917589999978,-27.909999999999854,RED
1513518000,2017-12-17 14:40:00,16909.99,16934.77,16910.0,16934.77,6.695910339999978,24.770000000000437,GREEN
1513518600,2017-12-17 14:50:00,16900.0,16934.77,16934.77,16905.03,7.918250329999977,-29.7400000000016,RED
1513519200,2017-12-17 15:00:00,16880.41,16905.04,16905.04,16882.0,8.256009599999981,-23.040000000000873,RED
1513519800,2017-12-17 15:10:00,16880.0,16905.04,16882.0,16880.0,6.524678499999979,-2.0,RED
1513520400,2017-12-17 15:20:00,16846.24,16880.01,16880.01,16846.26,7.145220409999983,-33.75,RED
1513521000,2017-12-17 15:30:00,16761.9,16865.57,16843.3,16807.79,8.64013955999998,-35.5099999999984,RED
1513521600,2017-12-17 15:40:00,16751.1,16807.8,16804.7,16781.43,7.510709009999972,-23.270000000000437,RED
1513522200,2017-12-17 15:50:00,16617.02,16784.99,16781.42,16712.7,12.14531432999997,-68.71999999999753,RED
1513522800,2017-12-17 16:00:00,16711.5,16795.57,16714.91,16711.88,7.9934404399999766,-3.029999999998836,RED
1513523400,2017-12-17 16:10:00,16579.23,16719.84,16711.88,16689.0,8.810649269999967,-22.88000000000102,RED
1513524000,2017-12-17 16:20:00,16530.0,16634.91,16629.3,16581.0,14.037817499999955,-48.29999999999927,RED
1513524600,2017-12-17 16:30:00,16580.99,16710.0,16581.0,16699.99,15.74715119999996,118.9900000000016,GREEN
1513525200,2017-12-17 16:40:00,16599.88,16710.0,16700.0,16599.9,9.034209159999975,-100.09999999999854,RED
1513525800,2017-12-17 16:50:00,16599.89,16696.99,16599.9,16674.01,10.420167629999966,74.10999999999694,GREEN
1513526400,2017-12-17 17:00:00,16674.0,16779.99,16674.01,16750.01,9.51267287999998,76.0,GREEN
1513527000,2017-12-17 17:10:00,16581.27,16750.01,16750.0,16630.01,7.915589639999978,-119.9900000000016,RED
1513527600,2017-12-17 17:20:00,16630.0,16650.0,16630.0,16636.81,7.763626159999978,6.81000000000131,GREEN
1513528200,2017-12-17 17:30:00,16575.0,16634.73,16620.88,16594.01,10.707776719999964,-26.87000000000262,RED
1513528800,2017-12-17 17:40:00,16530.82,16594.02,16594.01,16530.82,10.12704801999997,-63.18999999999869,RED
1513529400,2017-12-17 17:50:00,16500.0,16530.82,16530.82,16500.02,14.654460689999958,-30.799999999999272,RED
1513530000,2017-12-17 18:00:00,16500.01,16646.0,16500.02,16590.01,11.337842349999972,89.98999999999796,GREEN
1513530600,2017-12-17 18:10:00,16550.02,16623.5,16590.01,16550.36,9.312394389999975,-39.64999999999782,RED
1513531200,2017-12-17 18:20:00,16500.0,16554.96,16550.35,16540.0,8.205568509999981,-10.349999999998545,RED
1513531800,2017-12-17 18:30:00,16539.99,16555.0,16539.99,16540.02,7.653536129999981,0.029999999998835847,GREEN
1513532400,2017-12-17 18:40:00,16540.15,16597.23,16542.72,16585.12,7.07834577999998,42.39999999999782,GREEN
1513533000,2017-12-17 18:50:00,16564.04,16597.23,16585.11,16596.8,6.795796129999981,11.68999999999869,GREEN
1513533600,2017-12-17 19:00:00,16535.0,16593.94,16593.93,16535.01,7.316839489999977,-58.92000000000189,RED
1513534200,2017-12-17 19:10:00,16515.35,16558.96,16535.04,16551.37,7.044795679999984,16.32999999999811,GREEN
1513534800,2017-12-17 19:20:00,16518.01,16551.4,16551.37,16518.01,9.202761199999967,-33.36000000000058,RED
1513535400,2017-12-17 19:30:00,16512.81,16522.06,16518.01,16514.33,7.0930035899999835,-3.679999999996653,RED
1513536000,2017-12-17 19:40:00,16442.01,16514.34,16514.34,16443.97,12.64895162999997,-70.36999999999898,RED
1513536600,2017-12-17 19:50:00,16210.05,16443.86,16425.88,16229.43,14.581249819999947,-196.45000000000073,RED
1513537200,2017-12-17 20:00:00,16155.0,16400.0,16228.88,16334.78,16.859760479999956,105.90000000000146,GREEN
1513537800,2017-12-17 20:10:00,16334.87,16463.11,16334.88,16342.01,13.849710879999954,7.130000000001019,GREEN
1513538400,2017-12-17 20:20:00,16185.26,16344.83,16342.01,16194.01,16.629125619999957,-148.0,RED
1513539000,2017-12-17 20:30:00,16169.69,16227.96,16194.01,16180.96,12.619619459999964,-13.050000000001091,RED
1513539600,2017-12-17 20:40:00,16180.95,16316.77,16180.96,16310.11,11.689103039999955,129.15000000000146,GREEN
1513540200,2017-12-17 20:50:00,16251.81,16320.33,16308.55,16261.58,10.695006399999968,-46.969999999999345,RED
1513540800,2017-12-17 21:00:00,16261.58,16550.0,16261.58,16513.01,20.139630320000002,251.42999999999847,GREEN
1513541400,2017-12-17 21:10:00,16500.04,16617.5,16513.01,16616.0,18.301073010000007,102.9900000000016,GREEN
1513542000,2017-12-17 21:20:00,16561.7,16616.01,16616.01,16562.0,13.402835549999947,-54.0099999999984,RED
1513542600,2017-12-17 21:30:00,16425.83,16562.01,16562.01,16456.4,9.497655569999974,-105.60999999999694,RED
1513543200,2017-12-17 21:40:00,16459.94,16548.0,16459.98,16502.55,7.6173958799999815,42.56999999999971,GREEN
1513543800,2017-12-17 21:50:00,16462.92,16509.5,16502.56,16474.99,7.452986919999982,-27.56999999999971,RED
1513544400,2017-12-17 22:00:00,16388.17,16474.99,16474.99,16440.85,9.71599339999998,-34.140000000003056,RED
1513545000,2017-12-17 22:10:00,16430.0,16477.87,16440.9,16430.0,7.085019549999978,-10.900000000001455,RED
1513545600,2017-12-17 22:20:00,16409.42,16440.01,16430.01,16440.01,6.606532399999985,10.0,GREEN
1513546200,2017-12-17 22:30:00,16410.0,16441.56,16440.0,16410.01,9.189950639999985,-29.9900000000016,RED
1513546800,2017-12-17 22:40:00,16371.0,16410.01,16410.0,16371.01,8.382515529999981,-38.98999999999978,RED
1513547400,2017-12-17 22:50:00,16357.0,16371.01,16371.0,16357.01,8.094223129999978,-13.989999999999782,RED
1513548000,2017-12-17 23:00:00,16300.0,16371.01,16357.01,16326.58,10.880591189999983,-30.43000000000029,RED
1513548600,2017-12-17 23:10:00,16326.78,16475.0,16327.03,16474.99,13.674165409999958,147.96000000000095,GREEN
1513549200,2017-12-17 23:20:00,16433.66,16498.9,16475.0,16470.21,10.356562499999963,-4.790000000000873,RED
1513549800,2017-12-17 23:30:00,16470.21,16598.0,16470.22,16598.0,12.668327499999975,127.77999999999884,GREEN
1513550400,2017-12-17 23:40:00,16597.99,16698.0,16598.0,16655.92,15.26383587999997,57.919999999998254,GREEN
1513551000,2017-12-17 23:50:00,16521.11,16692.77,16655.92,16621.79,11.834304199999966,-34.12999999999738,RED
1513551600,2017-12-18 00:00:00,16211.0,16680.0,16621.8,16498.07,19.610141450000015,-123.72999999999956,RED
1513552200,2017-12-18 00:10:00,16211.02,16588.97,16498.08,16306.31,18.605482699999964,-191.77000000000226,RED
1513552800,2017-12-18 00:20:00,16210.07,16399.0,16341.45,16360.83,12.04357269999997,19.3799999999992,GREEN
1513553400,2017-12-18 00:30:00,16231.59,16383.77,16360.04,16374.71,7.341676849999979,14.669999999998254,GREEN
1513554000,2017-12-18 00:40:00,16350.76,16387.95,16374.71,16350.76,4.63794479999999,-23.94999999999891,RED
1513554600,2017-12-18 00:50:00,16350.75,16381.85,16350.76,16381.84,6.435810629999994,31.079999999999927,GREEN
1513555200,2017-12-18 01:00:00,16381.85,16395.1,16381.85,16386.21,4.665374499999996,4.359999999998763,GREEN
1513555800,2017-12-18 01:10:00,16300.04,16386.22,16386.21,16300.05,5.429335989999994,-86.15999999999985,RED
1513556400,2017-12-18 01:20:00,16205.53,16300.99,16300.05,16206.79,8.825746899999997,-93.2599999999984,RED
1513557000,2017-12-18 01:30:00,15616.1,16204.47,16200.16,15644.0,18.357500160000008,-556.1599999999999,RED
1513557600,2017-12-18 01:40:00,15602.15,15979.99,15687.19,15860.03,16.285979509999972,172.84000000000015,GREEN
1513558200,2017-12-18 01:50:00,15550.0,15874.95,15860.02,15554.92,12.375938279999975,-305.10000000000036,RED
1513558800,2017-12-18 02:00:00,15530.62,15740.21,15554.92,15660.1,11.746366199999976,105.18000000000029,GREEN
1513559400,2017-12-18 02:10:00,15623.22,15849.78,15655.29,15737.01,12.542770109999958,81.71999999999935,GREEN
1513560000,2017-12-18 02:20:00,15577.0,15737.01,15737.0,15626.88,10.649950979999977,-110.1200000000008,RED
1513560600,2017-12-18 02:30:00,15600.0,15901.89,15626.87,15901.89,9.258809399999983,275.0199999999986,GREEN
1513561200,2017-12-18 02:40:00,15807.15,16312.9,15895.95,16202.75,8.796253919999995,306.7999999999993,GREEN
1513561800,2017-12-18 02:50:00,16024.04,16299.86,16202.75,16065.41,5.508681359999999,-137.34000000000015,RED
1513562400,2017-12-18 03:00:00,16065.41,16289.95,16065.41,16272.75,3.4989286699999953,207.34000000000015,GREEN
1513563000,2017-12-18 03:10:00,16236.87,16397.95,16272.75,16236.87,7.021124999999994,-35.8799999999992,RED
1513563600,2017-12-18 03:20:00,16236.86,16275.98,16236.87,16250.0,2.4766726600000006,13.1299999999992,GREEN
1513564200,2017-12-18 03:30:00,15994.52,16204.44,16204.44,15994.52,9.049579049999995,-209.92000000000007,RED
1513564800,2017-12-18 03:40:00,15901.49,16084.68,15990.01,16000.01,3.528678219999996,10.0,GREEN
1513565400,2017-12-18 03:50:00,15950.32,16000.01,16000.0,15963.09,3.264667099999996,-36.909999999999854,RED
1513566000,2017-12-18 04:00:00,15963.64,16189.98,15966.36,16012.42,2.337473249999999,46.05999999999949,GREEN
1513566600,2017-12-18 04:10:00,15956.03,16071.16,16008.62,16038.14,1.92753068,29.519999999998618,GREEN
1513567200,2017-12-18 04:20:00,16112.16,16237.38,16114.27,16174.0,4.514238819999996,59.72999999999956,GREEN
1513567800,2017-12-18 04:30:00,15970.03,16189.99,16189.99,15970.04,2.580363530000001,-219.9499999999989,RED
1513568400,2017-12-18 04:40:00,15970.03,16119.0,15970.04,16119.0,1.2611925500000005,148.95999999999913,GREEN
1513569000,2017-12-18 04:50:00,16118.99,16209.75,16119.0,16174.28,1.8443015900000004,55.280000000000655,GREEN
1513569600,2017-12-18 05:00:00,16177.26,16251.01,16177.26,16235.23,2.572899599999999,57.969999999999345,GREEN
1513570200,2017-12-18 05:10:00,16190.64,16235.29,16234.97,16228.06,1.9181318799999998,-6.9099999999998545,RED
1513570800,2017-12-18 05:20:00,16228.05,16250.0,16228.05,16250.0,1.6910461500000007,21.950000000000728,GREEN
1513571400,2017-12-18 05:30:00,16250.0,16300.0,16250.0,16300.0,10.533047709999996,50.0,GREEN
1513572000,2017-12-18 05:40:00,16290.0,16300.0,16300.0,16290.01,2.0918018399999996,-9.989999999999782,RED
1513572600,2017-12-18 05:50:00,16227.9,16290.01,16290.0,16229.84,1.0629340900000002,-60.159999999999854,RED
1513573200,2017-12-18 06:00:00,16197.16,16231.3,16229.78,16197.24,2.2779149899999998,-32.54000000000087,RED
1513573800,2017-12-18 06:10:00,16197.23,16240.51,16197.24,16235.0,4.6888010300000005,37.76000000000022,GREEN
1513574400,2017-12-18 06:20:00,16236.9,16374.44,16236.9,16373.0,3.4499608899999976,136.10000000000036,GREEN
1513575000,2017-12-18 06:30:00,16372.96,16385.0,16373.15,16385.0,3.337209739999996,11.850000000000364,GREEN
1513575600,2017-12-18 06:40:00,16378.99,16385.0,16385.0,16379.29,2.820924209999999,-5.709999999999127,RED
1513576200,2017-12-18 06:50:00,16379.29,16381.0,16379.3,16381.0,4.118743419999997,1.7000000000007276,GREEN
1513576800,2017-12-18 07:00:00,16360.0,16381.0,16380.99,16370.0,3.399186819999996,-10.989999999999782,RED
1513577400,2017-12-18 07:10:00,16327.71,16365.98,16365.98,16349.99,4.023714369999994,-15.989999999999782,RED
1513578000,2017-12-18 07:20:00,16349.99,16383.2,16349.99,16381.76,8.588551629999989,31.770000000000437,GREEN
1513578600,2017-12-18 07:30:00,16383.23,16399.98,16383.23,16399.98,5.328765939999992,16.75,GREEN
1513579200,2017-12-18 07:40:00,16399.92,16410.0,16399.98,16399.93,6.308392999999991,-0.049999999999272404,RED
1513579800,2017-12-18 07:50:00,16399.92,16400.0,16399.93,16400.0,6.92881060999999,0.06999999999970896,GREEN
1513580400,2017-12-18 08:00:00,16347.1,16400.0,16400.0,16347.11,6.521084659999993,-52.88999999999942,RED
1513581000,2017-12-18 08:10:00,16300.58,16351.65,16347.11,16349.29,4.812707189999994,2.180000000000291,GREEN
1513581600,2017-12-18 08:20:00,16210.64,16353.68,16342.41,16245.49,5.9978869999999835,-96.92000000000007,RED
1513582200,2017-12-18 08:30:00,16200.95,16291.99,16242.6,16274.57,7.033817139999986,31.969999999999345,GREEN
1513582800,2017-12-18 08:40:00,16241.0,16291.74,16265.78,16241.0,10.741514569999968,-24.780000000000655,RED
1513583400,2017-12-18 08:50:00,15903.01,16241.01,16241.01,16066.65,7.928225779999973,-174.36000000000058,RED
1513584000,2017-12-18 09:00:00,16047.61,16229.98,16047.61,16208.42,8.190367289999978,160.8099999999995,GREEN
1513584600,2017-12-18 09:10:00,16166.95,16211.0,16208.36,16209.98,7.093026569999981,1.6199999999989814,GREEN
1513585200,2017-12-18 09:20:00,16152.0,16209.98,16209.98,16152.1,7.612990139999977,-57.8799999999992,RED
1513585800,2017-12-18 09:30:00,16060.1,16173.1,16152.1,16169.98,7.3788258099999755,17.8799999999992,GREEN
1513586400,2017-12-18 09:40:00,16123.14,16286.51,16169.96,16286.51,7.589006329999975,116.55000000000109,GREEN
1513587000,2017-12-18 09:50:00,16260.02,16300.0,16288.32,16260.02,8.910844159999973,-28.299999999999272,RED
1513587600,2017-12-18 10:00:00,16150.01,16260.02,16260.02,16150.01,9.448896259999971,-110.01000000000022,RED
1513588200,2017-12-18 10:10:00,16130.17,16150.01,16150.0,16135.53,10.565888679999967,-14.469999999999345,RED
1513588800,2017-12-18 10:20:00,16085.11,16150.0,16135.52,16149.99,11.124275359999958,14.469999999999345,GREEN
1513589400,2017-12-18 10:30:00,16148.0,16178.28,16150.0,16169.0,11.33899380999997,19.0,GREEN
1513590000,2017-12-18 10:40:00,16169.0,16194.05,16169.0,16188.85,10.655291939999959,19.850000000000364,GREEN
1513590600,2017-12-18 10:50:00,16188.0,16193.65,16188.85,16188.01,8.743425739999966,-0.8400000000001455,RED
1513591200,2017-12-18 11:00:00,16135.15,16188.01,16188.01,16157.68,10.309619829999965,-30.329999999999927,RED
1513591800,2017-12-18 11:10:00,16130.03,16193.65,16157.71,16193.37,8.943594519999973,35.66000000000167,GREEN
